opentime,open,high,low,close,volume_USDT,value,signal,position,entry_price,stop_price,stop_loss,stop_profit,unrealized_pnl,realized_pnl,commission
2023-12-30 23:30:00,2297.0,2299.31,2296.32,2298.51,13318036.73943,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30 23:35:00,2298.51,2300.15,2297.27,2297.35,7819937.72015,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30 23:40:00,2297.35,2297.37,2293.32,2295.03,9027760.90819,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30 23:45:00,2295.04,2295.83,2294.08,2295.78,5010369.94482,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30 23:50:00,2295.77,2295.77,2293.82,2294.97,4883568.6437,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-30 23:55:00,2294.96,2294.97,2292.11,2293.26,5753238.63193,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:00:00,2293.26,2296.6,2292.6,2296.08,11800569.10073,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:05:00,2296.09,2296.3,2292.66,2296.21,10041160.05489,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:10:00,2296.2,2301.86,2296.2,2299.58,14795904.64174,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:15:00,2299.57,2306.37,2299.57,2303.35,19910967.97528,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:20:00,2303.34,2303.49,2300.0,2300.0,7258923.98821,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:25:00,2300.01,2300.71,2298.0,2299.55,6709229.61896,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:30:00,2299.55,2300.0,2297.77,2299.62,4246578.36996,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:35:00,2299.62,2306.51,2299.61,2303.61,14249354.59214,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:40:00,2303.6,2304.9,2302.28,2303.95,7222856.50888,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:45:00,2303.94,2305.58,2302.05,2303.18,11111596.01331,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:50:00,2303.18,2303.82,2302.0,2303.03,6852670.54918,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 00:55:00,2303.02,2303.1,2301.94,2302.77,4860815.9431,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:00:00,2302.77,2304.99,2301.89,2302.17,9463752.18804,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:05:00,2302.17,2302.18,2300.33,2300.61,6320965.48964,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:10:00,2300.6,2304.93,2300.42,2302.13,5395559.1748,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:15:00,2302.13,2302.47,2300.82,2301.3,7947940.03791,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:20:00,2301.3,2302.0,2300.88,2301.75,3737479.42882,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:25:00,2301.75,2301.75,2296.41,2299.04,16030992.56686,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:30:00,2299.04,2300.93,2297.39,2298.92,13217294.7074,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:35:00,2298.92,2298.92,2294.14,2294.72,10642286.09624,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:40:00,2294.72,2295.75,2291.11,2292.31,9476233.89602,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:45:00,2292.3,2293.71,2291.6,2293.3,5196490.16426,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:50:00,2293.3,2294.95,2293.3,2294.63,4241622.82135,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 01:55:00,2294.63,2294.63,2291.39,2291.77,3956404.30095,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:00:00,2291.77,2294.23,2291.69,2292.87,5305601.3866,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:05:00,2292.9,2296.42,2292.9,2295.31,8064726.78141,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:10:00,2295.31,2295.58,2294.1,2295.47,3408676.22737,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:15:00,2295.47,2296.0,2294.35,2295.37,3529588.15487,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:20:00,2295.37,2295.37,2291.8,2291.94,4379886.93033,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:25:00,2291.94,2293.29,2290.66,2293.23,4922375.1474,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:30:00,2293.23,2294.02,2290.14,2290.14,6739368.40116,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:35:00,2290.15,2290.15,2286.01,2286.75,25534959.19178,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:40:00,2286.75,2288.02,2285.01,2285.81,10653851.01973,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:45:00,2285.81,2286.2,2280.76,2281.1,26249083.77008,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:50:00,2281.11,2283.31,2278.84,2282.11,24311155.49722,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 02:55:00,2282.1,2289.34,2281.35,2287.36,23792582.83683,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:00:00,2287.35,2288.46,2285.65,2288.05,9558866.9841,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:05:00,2288.05,2288.18,2283.59,2283.9,7310142.60354,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:10:00,2283.92,2286.18,2282.28,2282.43,8502479.57767,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:15:00,2282.43,2285.39,2282.05,2282.05,10289767.42498,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:20:00,2282.05,2283.4,2281.38,2282.52,6204093.43235,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:25:00,2282.53,2282.54,2279.15,2279.63,13256919.21017,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:30:00,2279.63,2283.11,2279.62,2282.78,13779619.22497,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:35:00,2282.78,2283.3,2281.36,2282.28,7629719.29228,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:40:00,2282.28,2285.16,2281.73,2284.79,8320493.09651,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:45:00,2284.79,2288.0,2284.58,2285.05,12376648.40456,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:50:00,2285.05,2286.23,2283.84,2285.0,6896533.66725,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 03:55:00,2285.0,2286.0,2283.72,2285.71,4675501.03271,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:00:00,2285.71,2286.25,2283.72,2284.23,5608032.0397,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:05:00,2284.23,2287.38,2283.93,2287.38,8757619.97671,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:10:00,2287.39,2289.86,2287.38,2289.7,10008044.67981,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:15:00,2289.7,2291.95,2289.53,2291.1,11846007.84389,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:20:00,2291.11,2291.6,2288.81,2290.0,9598220.57963,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:25:00,2289.99,2293.0,2289.15,2292.7,8602410.1212,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:30:00,2292.71,2293.0,2290.32,2290.32,7824387.74278,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:35:00,2290.32,2291.24,2287.2,2287.52,6601673.1181,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:40:00,2287.51,2287.97,2286.4,2287.21,5087385.04077,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:45:00,2287.22,2287.41,2284.68,2285.19,5193887.40202,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:50:00,2285.19,2285.2,2281.3,2282.69,14382318.61047,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 04:55:00,2282.68,2285.0,2282.68,2284.18,8154690.91911,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:00:00,2284.18,2284.5,2283.55,2284.43,4787711.5666,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:05:00,2284.43,2287.64,2284.42,2286.78,6580160.24579,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:10:00,2286.77,2288.4,2286.34,2286.55,6335056.63538,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:15:00,2286.54,2287.95,2283.48,2284.64,9700674.5451,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:20:00,2284.63,2284.84,2282.89,2284.2,3983850.72808,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:25:00,2284.2,2284.98,2283.54,2284.13,2295114.25792,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:30:00,2284.1,2285.2,2283.64,2284.15,3646564.56682,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:35:00,2284.15,2285.37,2282.58,2285.37,6046215.45487,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:40:00,2285.37,2286.39,2284.04,2285.68,6827581.81815,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:45:00,2285.69,2288.89,2285.69,2288.19,10136230.28982,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:50:00,2288.19,2288.2,2284.8,2284.8,4157197.44017,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 05:55:00,2284.8,2284.97,2282.38,2282.45,6030501.72938,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:00:00,2282.46,2283.36,2280.91,2282.5,11823861.99382,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:05:00,2282.51,2284.59,2282.3,2284.52,4186674.83282,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:10:00,2284.52,2286.72,2284.51,2286.57,5438712.91666,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:15:00,2286.57,2288.29,2286.57,2288.02,6584097.60197,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:20:00,2288.1,2288.76,2286.05,2287.34,5514967.52508,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:25:00,2287.35,2287.5,2285.5,2285.95,5367572.39002,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:30:00,2285.96,2287.4,2285.15,2287.4,4587110.37769,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:35:00,2287.4,2288.38,2287.0,2287.0,4711114.21737,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:40:00,2287.0,2287.6,2286.54,2287.06,3627628.10204,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:45:00,2287.07,2287.92,2287.07,2287.52,5134489.29813,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:50:00,2287.52,2288.05,2286.01,2287.84,4003226.26127,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 06:55:00,2287.84,2287.85,2286.16,2286.56,1952283.95446,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:00:00,2286.57,2290.0,2286.39,2289.79,9699565.12783,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:05:00,2289.79,2292.0,2289.79,2290.97,16084430.2638,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:10:00,2290.96,2291.48,2290.08,2291.35,5318193.58348,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:15:00,2291.36,2293.83,2290.08,2293.5,14420553.78134,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:20:00,2293.5,2297.0,2292.44,2295.9,16317803.80351,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:25:00,2295.91,2300.76,2293.48,2298.95,32008582.90312,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:30:00,2298.95,2306.83,2298.95,2305.97,42921558.87823,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:35:00,2305.97,2306.1,2300.0,2302.83,30172667.18846,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:40:00,2302.84,2302.84,2296.13,2297.73,19195589.68883,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:45:00,2297.73,2297.93,2295.0,2295.89,13092287.82201,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:50:00,2295.89,2295.89,2293.77,2295.43,8745545.14659,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 07:55:00,2295.43,2298.21,2295.28,2296.94,8240962.57962,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:00:00,2296.95,2298.19,2294.23,2297.61,9071615.05671,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:05:00,2297.61,2299.32,2297.01,2297.65,12286605.57356,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:10:00,2297.65,2298.92,2295.43,2296.82,8190816.52029,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:15:00,2296.83,2298.93,2296.52,2297.78,9057811.32738,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:20:00,2297.77,2297.77,2293.23,2294.55,11329572.32851,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:25:00,2294.56,2297.21,2294.12,2294.81,10367159.31944,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:30:00,2294.81,2296.0,2293.67,2294.0,8234230.06584,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:35:00,2294.0,2294.86,2292.72,2293.66,11943498.43089,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:40:00,2293.65,2293.75,2291.43,2293.44,7404484.1147,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:45:00,2293.44,2293.88,2292.16,2292.9,4636330.7363,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:50:00,2292.91,2296.15,2292.91,2295.42,13945898.22186,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 08:55:00,2295.42,2297.11,2294.52,2296.96,6678246.94238,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:00:00,2296.96,2303.5,2294.98,2303.18,16482450.94206,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:05:00,2303.18,2303.29,2300.1,2300.65,8359024.52593,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:10:00,2300.65,2305.18,2300.56,2305.17,11018993.8923,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:15:00,2305.17,2306.76,2301.63,2306.75,23293829.91636,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:20:00,2306.75,2311.82,2304.94,2310.9,43443687.6641,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:25:00,2310.9,2310.9,2305.97,2309.39,22727113.16879,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:30:00,2309.39,2311.88,2306.22,2310.76,29737058.14158,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:35:00,2310.75,2311.06,2308.21,2310.38,14837753.09397,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:40:00,2310.38,2310.56,2306.61,2307.7,20131055.77792,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:45:00,2307.7,2310.0,2304.52,2306.08,29413304.424,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:50:00,2306.07,2307.73,2302.91,2307.19,29795028.18228,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 09:55:00,2307.18,2314.75,2306.01,2312.42,41501327.12709,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:00:00,2312.42,2313.4,2310.25,2311.13,11450661.40875,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:05:00,2311.13,2314.13,2308.92,2312.77,29732578.19023,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:10:00,2312.76,2314.08,2310.51,2311.37,14108230.73488,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:15:00,2311.37,2312.0,2306.83,2309.44,14789950.47873,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:20:00,2309.43,2309.98,2306.81,2307.1,7103260.86327,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:25:00,2307.1,2308.35,2304.2,2305.67,12151165.30775,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:30:00,2305.65,2306.37,2304.54,2305.88,10758550.90063,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:35:00,2305.87,2311.67,2305.35,2310.97,22513533.91495,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:40:00,2310.96,2316.08,2309.57,2313.15,26015899.59182,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:45:00,2313.18,2315.0,2312.12,2313.89,16493846.41926,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:50:00,2313.9,2314.12,2311.21,2312.75,12018569.84324,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 10:55:00,2312.75,2313.6,2310.67,2312.13,9247189.29999,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:00:00,2312.12,2316.66,2311.38,2315.24,22954826.27045,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:05:00,2315.24,2318.0,2310.6,2311.34,22536931.78348,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:10:00,2311.34,2316.32,2310.4,2316.31,11149888.89271,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:15:00,2316.31,2317.38,2315.0,2315.84,16525628.10052,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:20:00,2315.81,2317.64,2314.67,2314.87,13406717.53092,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:25:00,2314.88,2316.35,2314.06,2314.93,9483676.06066,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:30:00,2314.92,2314.99,2312.29,2314.91,8982850.60555,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:35:00,2314.91,2318.0,2314.1,2314.42,15883533.92523,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:40:00,2314.41,2315.22,2312.56,2313.61,8537960.63339,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:45:00,2313.61,2315.0,2312.03,2312.15,9230458.32918,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:50:00,2312.15,2313.48,2311.0,2311.44,5813050.40632,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 11:55:00,2311.44,2311.82,2309.17,2310.66,13367774.71827,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:00:00,2310.66,2311.21,2307.87,2307.95,14517304.94532,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:05:00,2307.96,2312.82,2307.95,2312.48,12773404.71148,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:10:00,2312.49,2314.88,2312.09,2314.88,10396031.37063,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:15:00,2314.88,2321.0,2314.87,2317.73,33184530.91308,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:20:00,2317.73,2320.0,2316.27,2316.84,13345995.5862,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:25:00,2316.82,2320.52,2316.43,2319.34,7364196.7314,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:30:00,2319.34,2324.78,2319.24,2321.13,40839369.0629,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:35:00,2321.13,2321.13,2315.66,2316.8,18362880.13366,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:40:00,2316.77,2318.83,2316.39,2317.72,8637345.69223,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:45:00,2317.72,2318.46,2315.17,2315.53,9481786.11752,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:50:00,2315.53,2315.65,2302.1,2303.44,76652878.42899,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 12:55:00,2303.44,2307.96,2296.48,2304.85,66725910.14948,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:00:00,2304.85,2305.63,2299.91,2303.04,68406541.64641,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:05:00,2303.04,2306.3,2296.79,2304.95,39815308.29303,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-31 13:10:00,2304.95,2307.99,2304.95,2307.4,15828565.85083,100802.05296000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
